Case_ID,Frame_Number,X,Y,Distance_Traveled,slope
36,255,168.11453247070312,720.0,1.998046875,0.0
36,256,169.30841064453125,720.0,1.193878173828125,0.0
36,257,173.02224731445312,720.0,3.713836669921875,0.0
36,258,172.46237182617188,720.0,0.55987548828125,-0.0
36,259,178.207275390625,720.0,5.744903564453125,0.0
36,260,181.5917510986328,720.0,3.3844757080078125,0.0
36,261,183.79241943359375,720.0,2.2006683349609375,0.0
36,262,184.4952392578125,720.0,0.70281982421875,0.0
36,263,186.65724182128906,720.0,2.1620025634765625,0.0
36,264,188.0144500732422,720.0,1.357208251953125,0.0
36,265,187.8977813720703,720.0,0.116668701171875,-0.0
36,266,184.88986206054688,720.0,3.0079193115234375,-0.0
36,267,186.4775390625,720.0,1.587677001953125,0.0
36,268,193.50064086914062,720.0,7.023101806640625,0.0
36,269,197.0782470703125,720.0,3.577606201171875,0.0
36,270,198.3868408203125,720.0,1.30859375,0.0
37,200,536.8112182617188,720.0,0.12860107421875,-0.0
37,201,537.0482177734375,720.0,0.23699951171875,0.0
37,202,537.0161743164062,720.0,0.03204345703125,-0.0
37,203,536.4761962890625,719.368896484375,0.8305828781333517,1.168757770995818
37,204,536.5941162109375,719.28662109375,0.1437857707754924,-0.6977225672877847
37,205,537.0084228515625,719.3387451171875,0.41757263593928895,0.12581025338833235
37,206,537.04638671875,719.433837890625,0.10239087250270819,2.504823151125402
37,207,537.6339111328125,719.6431884765625,0.6237087501004444,0.3563266154165801
37,208,538.066162109375,719.77099609375,0.45075014559108184,0.2956791866704321
37,209,538.6073608398438,719.90771484375,0.5582007546237726,0.25262208187662116
37,210,538.3040771484375,720.0,0.31701348163301885,-0.3042865767760113
37,211,537.7489624023438,719.8208618164062,0.5833034117438339,0.32270478284771853
37,212,536.5579833984375,720.0,1.204375969773057,-0.15041254548249886
37,213,535.5556030273438,719.996337890625,1.0023870606702374,0.003653412896547525
37,214,534.6185302734375,719.253173828125,1.1959925459236556,0.7930697583534163
37,215,534.2691650390625,717.356689453125,1.928395460378664,5.42837176799441
37,216,534.0970458984375,712.1087036132812,5.250807592529934,30.490425531914894
37,217,533.8328857421875,700.1026611328125,12.008948190036055,45.449861367837336
37,218,533.3922119140625,690.465087890625,9.64764279092685,21.870083102493076
37,219,532.78857421875,684.1805419921875,6.3134693803621,10.411122345803843
37,220,531.7536010742188,681.0850830078125,3.2638988547209626,2.9908592321755028
37,221,530.4429931640625,680.4650268554688,1.4498836940332382,0.4731057607227681
37,222,529.4198608398438,680.139892578125,1.0735511404516804,0.31778321302869417
37,223,528.5673828125,680.068603515625,0.8554536326043746,0.08362568912436458
37,224,528.1468505859375,680.166748046875,0.4318329568153594,-0.23338171262699564
37,225,527.9606323242188,679.258544921875,0.9270977064243652,4.87708947885939
37,226,527.9075317382812,677.921142578125,1.3384560886689183,25.186206896551724
37,227,527.2899169921875,673.6238403320312,4.341457654852208,6.957900978357546
37,228,526.2940063476562,668.8236694335938,4.902395196849896,4.819881105595392
37,229,525.9306030273438,663.4375,5.398414872959818,14.821464561639234
37,230,525.2116088867188,656.1229858398438,7.349766661151861,10.173259762308998
37,231,524.7903442382812,649.3009643554688,6.835015803734271,16.19414662416691
37,232,524.3231201171875,640.3005981445312,9.012485246052682,19.263487916394514
37,233,523.720703125,636.3099365234375,4.035874924541992,6.624417426545086
37,234,523.7276611328125,634.9300537109375,1.379900355136424,-198.31578947368422
37,235,524.0889282226562,634.3505859375,0.6828592905253512,-1.603987159993242
37,236,524.2362060546875,633.8170166015625,0.5535223537135694,-3.622876087857439
37,237,524.3963623046875,633.7374877929688,0.17881514424232592,-0.4965701219512195
37,238,523.5385131835938,633.08544921875,1.0775246711006388,0.76008537886873
37,239,523.1157836914062,631.60107421875,1.5433954011173228,3.5114062951198384
37,240,521.9996948242188,628.87255859375,2.947957237703596,2.4447118013781033
37,241,521.0462036132812,624.9984741210938,3.9896962278613786,4.063052106004353
37,242,520.3824462890625,620.7469482421875,4.303027548652645,6.405241379310345
37,243,520.1719360351562,611.1819458007812,9.56731865629588,45.43722818208176
37,244,520.12158203125,602.0186767578125,9.163407394607031,181.9769696969697
37,245,518.89892578125,595.2364501953125,6.891551744762904,5.547124600638978
37,246,518.046875,592.40625,2.9556765180539712,3.3216332378223496
37,247,517.3092651367188,591.2625122070312,1.3609571813524521,1.5505999172527927
37,248,516.7098999023438,590.3562622070312,1.0865209370635243,1.5120162932790224
37,249,516.6437377929688,590.6507568359375,0.3018352384523374,-4.4511070110701105
37,250,516.4778442382812,590.3253173828125,0.3652827796887688,1.9617365710080943
37,251,516.2810668945312,589.456298828125,0.8910188389728115,4.416253101736973
37,252,516.88427734375,588.217041015625,1.3782680333987911,-2.0544369118688657
37,253,517.2320556640625,584.7207641601562,3.5135312166203723,-10.053176553176554
37,254,517.2300415039062,581.5971069335938,3.123657875936042,1550.8484848484848
37,255,517.0923461914062,577.1185302734375,4.480692904002771,32.525265957446805
37,256,516.95751953125,571.63134765625,5.488838793647847,40.69805341783613
37,257,516.811279296875,564.1668090820312,7.46597095709257,51.042988313856426
37,258,516.6754150390625,554.154052734375,10.013678084204697,73.6967654986523
37,259,516.743896484375,549.5392456054688,4.615315216250785,-67.38770053475936
37,260,516.8567504882812,548.1163940429688,1.427320074512498,-12.607896160086533
37,261,516.7830200195312,548.0118408203125,0.12793575883974784,1.4180463576158941
37,262,517.26611328125,547.37548828125,0.7989515964621081,-1.3172457359444094
37,263,517.4336547851562,547.1593017578125,0.27350826029054537,-1.2903460837887066
37,264,517.3093872070312,546.4774169921875,0.6931156213536918,5.487229862475442
37,265,517.1962890625,545.944091796875,0.5451852476466397,4.715596330275229
37,266,517.3543701171875,544.6206665039062,1.3328331200568713,-8.371814671814672
37,267,516.5847778320312,543.4030151367188,1.440467680090604,1.5822031881989056
37,268,516.3972778320312,537.9735107421875,5.432740949118976,28.957356770833332
37,269,516.4365234375,531.27392578125,6.699699908680129,-170.70917573872472
37,270,516.3178100585938,524.6719360351562,6.6030569794496214,55.61285347043702
37,271,516.0509033203125,518.8167114257812,5.861304840491625,21.937342785273266
37,272,515.1915283203125,516.0786743164062,2.869733890614181,3.1860795454545454
37,273,514.42724609375,514.5014038085938,1.7526863885631205,2.063727839003354
37,274,513.8265380859375,514.9220581054688,0.7333485856872318,-0.7002641739483845
37,275,513.6300048828125,515.3535766601562,0.4741661765353592,-2.1956521739130435
37,276,513.5814208984375,515.0564575195312,0.30106508808476745,6.115577889447236
37,277,514.3072509765625,514.9790649414062,0.7299444591609542,-0.10662630339724184
37,278,514.0679931640625,514.3120727539062,0.7086062933874637,2.7877551020408164
37,279,514.9144287109375,511.9126892089844,2.544306296548323,-2.834691375829247
37,280,514.837158203125,509.5150146484375,2.3989193462205542,31.02962085308057
37,281,514.6618041992188,507.08660888671875,2.4347286440658586,13.848590323703446
37,282,514.6347045898438,500.8599548339844,6.226713023840242,229.76914414414415
37,283,514.9971923828125,490.2541198730469,10.612027733599998,-29.2584610203738
37,284,515.8088989257812,484.07806396484375,6.229168009706353,-7.6087299796977215
37,285,515.761962890625,481.557861328125,2.5206396651485767,53.69440832249675
37,286,515.7106323242188,480.480712890625,1.0783708005395352,20.984542211652794
37,287,515.8448486328125,480.44219970703125,0.1396326709730163,-0.2869486130059118
37,288,516.7063598632812,479.93963623046875,0.9973823981795379,-0.5833510449876018
37,289,516.5916137695312,479.946044921875,0.1149249205195476,-0.05585106382978723
37,290,516.383544921875,479.55621337890625,0.4418837825247676,1.8735699618656498
37,291,516.2213134765625,478.758544921875,0.8139987771433062,4.9168547780285925
37,292,516.5145263671875,477.4644775390625,1.3268700729490668,-4.413405495420483
37,293,516.6837158203125,473.6471862792969,3.8210388159415194,-22.562229437229437
37,294,516.7234497070312,470.72113037109375,2.9263256756014346,-73.64132104454686
37,295,516.9356689453125,465.8106689453125,4.915045108560276,-23.138625251653725
37,296,517.303466796875,459.68280029296875,6.138896438285239,-16.660969133753735
37,297,517.8071899414062,453.48565673828125,6.2175819450765,-12.302677814128195
37,298,517.75244140625,449.87139892578125,3.6146724522865195,66.01560758082498
37,299,517.8383178710938,448.7060546875,1.1685041552811726,-13.57000710732054
37,300,518.1007080078125,448.60589599609375,0.280856453213197,-0.38171667829727846
37,301,518.5057983398438,448.9320983886719,0.5201020842381633,0.8052583998794636
37,302,518.5887451171875,448.99884033203125,0.10646433616521384,0.804635761589404
37,303,518.877685546875,448.3341369628906,0.7247876522505713,-2.300485847063794
37,304,520.3311767578125,447.9356689453125,1.5071209179442773,-0.2741454606533972
37,305,521.1813354492188,446.8748779296875,1.3594290637632793,-1.2477564792878169
37,306,521.8284301757812,444.51861572265625,2.443502235200282,-3.641294095453688
37,307,522.3143310546875,442.1012268066406,2.4657390039087805,-4.975065946489135
37,308,522.9119262695312,433.81817626953125,8.30457983531449,-13.860637319987744
37,309,523.7940673828125,427.02899169921875,6.846254455796279,-7.696256832491525
37,310,524.4440307617188,421.6929931640625,5.375437913427042,-8.209691050802892
37,311,525.059326171875,418.908203125,2.851954418187827,-4.525939886915981
37,312,525.73828125,418.06524658203125,1.0823842808566424,-1.2415498022294138
37,313,526.5767822265625,417.9893798828125,0.8419261510053091,-0.09047896345901878
37,314,526.8870239257812,418.0428161621094,0.31481001870847597,0.17224080267558528
37,315,527.1620483398438,417.961669921875,0.28674577701266385,-0.29505104305370616
37,316,527.5751953125,417.40203857421875,0.6956131585116649,-1.3545575417343774
37,317,527.4955444335938,416.95269775390625,0.4563457409789737,5.641379310344828
37,318,527.880859375,414.6197509765625,2.3645524460221834,-6.054649136702043
37,319,527.8346557617188,412.00421142578125,2.6159476133097974,56.608982826948484
37,320,527.9822998046875,408.9079284667969,3.09980111063939,-20.971269119470854
37,321,528.0167236328125,404.74462890625,4.163441873113228,-120.94237588652483
37,322,527.9952392578125,400.0033264160156,4.741351166310277,220.68607954545453
37,323,527.9409790039062,392.82611083984375,7.177420678906745,132.27390326209223
37,324,527.6831665039062,389.4275207519531,3.4083547160858503,13.182410037878787
37,325,527.549072265625,386.93896484375,2.49216608053976,18.558261265361857
37,326,527.2927856445312,386.3280029296875,0.6625385215869074,2.3839009287925697
37,327,526.9725341796875,386.3494873046875,0.32097130573262816,-0.06708595387840671
37,328,527.177490234375,386.0120849609375,0.39477503203857595,-1.6462179868969624
37,329,527.316162109375,385.52056884765625,0.5107034154292707,-3.5444542253521125
37,330,527.432861328125,384.92138671875,0.610440768017247,-5.1344142259414225
37,331,527.652099609375,383.5457458496094,1.393001516444052,-6.2746380846325165
37,332,527.9227294921875,382.16986083984375,1.4022482282281057,-5.084009923319802
37,333,528.3262329101562,377.1583557128906,5.027723008061395,-12.419981848434427
37,334,528.417236328125,372.00518798828125,5.153971208693133,-56.62608987256875
37,335,528.4013671875,367.2177734375,4.787440851922477,301.6807692307692
37,336,528.5008544921875,361.9739990234375,5.244718088645995,-52.7079754601227
37,337,528.6571655273438,359.1839294433594,2.7944447393693337,-17.849472862163218
37,338,528.89306640625,357.77667236328125,1.4268923274370606,-5.965459249676584
37,339,528.922119140625,357.46734619140625,0.3106875311007932,-10.647058823529411
37,340,529.1561889648438,357.5890197753906,0.26380512438047765,0.5198174706649283
38,251,945.933349609375,719.889892578125,4.806504072863848,-0.10403819883309715
38,252,938.9362182617188,720.0,6.997997623656765,-0.015736080459870377
38,253,932.79345703125,719.5357055664062,6.160282855163072,0.07558399491271127
38,254,926.556640625,719.9591064453125,6.251171665338247,-0.06788734048383309
38,255,922.3759765625,719.261962890625,4.238391338623809,0.16675426302265825
38,256,919.2591552734375,719.3768920898438,3.1189395102801027,-0.036873849528061726
38,257,915.135009765625,719.84423828125,4.1505407638321,-0.1133195204972621
38,258,907.8732299804688,720.0,7.2634501004090275,-0.0214495238575523
38,259,906.8485107421875,719.7298583984375,1.0597292117321564,0.2636249925546489
38,260,906.1513671875,718.9385986328125,1.0545620667079076,1.1350026265102433
38,261,903.7781372070312,719.1781005859375,2.38528441191955,-0.10091813903248206
38,262,902.400390625,719.5760498046875,1.434067371151902,-0.2888406503344704
38,263,900.19873046875,718.9171142578125,2.2981521922088253,0.2992903082723442
38,264,896.0654296875,719.18994140625,4.142295257608564,-0.06600708800945068
38,265,890.2947998046875,719.28271484375,5.7713755860378875,-0.01607683032597889
38,266,885.005126953125,719.4532470703125,5.29242100714349,-0.03223870952853484
38,267,880.7301025390625,720.0,4.309845995734915,-0.12789469175637475
38,268,876.2269897460938,720.0,4.50311279296875,-0.0
38,269,875.260986328125,720.0,0.96600341796875,-0.0
38,270,871.3541259765625,720.0,3.9068603515625,-0.0
38,271,869.8717041015625,719.0360717773438,1.7682568348268168,0.6502388010540184
38,272,868.8447265625,716.2027587890625,3.0136929762837648,2.7588850588375133
38,273,859.941162109375,704.2188720703125,14.929400552560164,1.3459650662206257
38,274,850.6639404296875,693.8215942382812,13.934497781065245,1.1207318517348912
38,275,845.9117431640625,687.9022216796875,7.590938699452555,1.2456075006421783
38,276,844.347900390625,686.6654052734375,1.9938202132594245,0.7908828350636172
38,277,845.3736572265625,686.6202392578125,1.026750727021875,-0.04403189337141497
38,278,846.1400756835938,687.1324462890625,0.921820640981802,0.6683124950226965
38,279,843.861083984375,686.6839599609375,2.3227016923451473,0.19679155842416776
38,280,847.3522338867188,679.973388671875,7.564383297151508,-1.9221664714418085
38,281,847.5609741210938,678.1791381835938,1.8063519314199086,-8.595614035087719
38,282,831.9131469726562,681.0203857421875,15.903684546563184,-0.18157457464485477
38,283,823.466796875,678.6856689453125,8.76308920950757,0.2764172417530802
38,284,818.3428344726562,676.1869506835938,5.7007529022120496,0.48765351216781216
38,285,814.81591796875,669.8015747070312,7.294666982637918,1.8104698451155143
38,286,809.8160400390625,662.105224609375,9.177831123826017,1.53930760028321
38,287,806.2913818359375,655.7399291992188,7.2760017253579985,1.805932672993004
38,288,804.8975219726562,646.8382568359375,9.010139631641211,6.386346718045277
38,289,800.8646240234375,644.369873046875,4.728338439549282,0.6120620506999621
38,290,796.58544921875,642.907958984375,4.522005056963953,0.34163457424047927
38,291,793.6297607421875,644.0050048828125,3.152713763373214,-0.3711642506091769
38,292,790.6742553710938,644.3341064453125,2.973771988065653,-0.11135204345042644
38,293,785.3106689453125,643.4003295898438,5.444262903519079,0.17409561091070475
38,294,782.0567016601562,642.907470703125,3.2910808217187224,0.15146399564834093
38,295,779.7623291015625,641.4844970703125,2.699814696846366,0.6202016440105345
38,296,779.1910400390625,638.5946655273438,2.9457592467255833,5.0584401709401705
38,297,780.07763671875,634.6527099609375,4.040429105918593,-4.44616549635137
38,298,775.6328125,622.3851318359375,13.047985874784088,2.7599692409095904
38,299,769.6854858398438,613.0618896484375,11.05864093319722,1.567635800125204
38,300,764.751708984375,608.130126953125,6.975990061807365,0.9995917609946187
38,301,760.7346801757812,606.4193115234375,4.366166497458491,0.42589075438729773
38,302,757.1098022460938,605.9542846679688,3.654584789198725,0.12828759050345176
38,303,754.8928833007812,605.8644409179688,2.2187387204219315,0.04052640273112714
38,304,751.4205932617188,606.318359375,3.5018338168745657,-0.1307259623835472
38,305,749.3521728515625,606.1446533203125,2.075701516737425,0.08398005252441795
38,306,748.32177734375,605.8529052734375,1.070902341661254,0.2831418078426727
38,307,746.005126953125,605.369140625,2.3666214879994696,0.20882073980398355
38,308,743.6847534179688,602.3543701171875,3.8043362834309944,1.299260856985033
38,309,742.40576171875,600.240478515625,2.4706997935457347,1.652779766165593
38,310,740.982177734375,596.7015380859375,3.8145367642016175,2.4859372320356714
38,311,740.0203857421875,589.8203125,6.948115528745682,7.154588145703769
38,312,738.4783325195312,583.2058715820312,6.791815427321609,4.289372649910944
38,313,736.4407958984375,572.5032958984375,10.894800674879296,5.252703471826978
38,314,735.103515625,566.7611694335938,5.895789588170872,4.293884071200365
38,315,732.595703125,565.0855102539062,3.0161162480294483,0.6681756230529595
38,316,727.6285400390625,553.281494140625,12.806541513027767,2.3764100169570668
38,317,727.1520385742188,561.3250732421875,8.057680709055878,-16.880491866273857
38,318,725.3421630859375,563.1759643554688,2.5887153563697956,-1.02266212524871
38,319,723.3483276367188,563.5928955078125,2.0369613114529255,-0.20911011112131508
38,320,721.4945068359375,562.208251953125,2.3138473015622423,0.7469133770124782
38,321,721.1241455078125,559.7125244140625,2.5230583549742716,6.738628872775214
38,322,720.683837890625,557.589111328125,2.16858339274374,4.822567230385362
38,323,718.1968994140625,550.0398559570312,7.94834068496028,3.035561772934767
38,324,715.4129638671875,542.3331298828125,8.19413960780492,2.768284661931071
38,325,713.0338134765625,534.9859619140625,7.722773707822669,3.088147768086198
38,326,709.95263671875,530.1154174804688,5.763319641707808,1.5807416504892833
38,327,707.9096069335938,528.2667236328125,2.755293023509054,0.9048785588384668
38,328,703.6991577148438,527.4111328125,4.296500701207379,0.20320654064710658
38,329,700.313720703125,527.2345581054688,3.390038699997148,0.052157138478735106
38,330,697.8544311523438,527.6114501953125,2.488001756825873,-0.1532524259796987
38,331,696.2609252929688,527.3336181640625,1.6175449179082966,0.17435268883100966
38,332,695.5729370117188,526.8634033203125,0.8333245912729121,0.6834634492547906
38,333,692.23583984375,525.7401123046875,3.5210794103866636,0.3366072245084591
38,334,690.2960205078125,523.8148193359375,2.733066422828979,0.992511484488075
38,335,688.3020629882812,520.8348388671875,3.585547403650757,1.4945054945054945
38,336,686.7713623046875,516.4339599609375,4.659482774968759,2.875074763746561
38,337,684.6529541015625,509.9256591796875,6.844386924647572,3.0722599976950558
38,338,682.8682861328125,500.109375,9.977197745613012,5.500341997264022
38,339,681.5909423828125,495.0670471191406,5.201603359903161,3.947510512232416
38,340,680.2339477539062,492.54058837890625,2.8678263875254157,1.8618045248054693
39,259,1029.5146484375,720.0,0.2362060546875,0.0
39,260,1030.02490234375,719.9489135742188,0.5128049061217014,-0.10011961722488039
39,261,1029.7513427734375,719.9210205078125,0.2749779294108949,0.10196340919232486
39,262,1029.4371337890625,719.9253540039062,0.31423886623134883,-0.013791763791763792
39,263,1029.9041748046875,719.3416137695312,0.7475827522784427,-1.2498693152117093
39,264,1029.63427734375,718.48193359375,0.9010519652338539,3.185210312075984
39,265,1028.7850341796875,718.9274291992188,0.958999627840832,-0.5245795601552393
39,266,1028.22607421875,719.895751953125,1.1180720878654629,-1.7323651452282158
39,267,1027.85693359375,720.0,0.38357848779961945,-0.2824074074074074
39,268,1028.3763427734375,720.0,0.5194091796875,0.0
39,269,1028.7391357421875,719.42578125,0.6792244923631663,-1.5827725437415883
39,270,1029.319091796875,719.110595703125,0.6600689011971276,-0.5434645337823616
39,271,1029.56103515625,719.0902099609375,0.2428006746905692,-0.08425832492431887
39,272,1029.6353759765625,717.6256103515625,1.4664851084638186,-19.701149425287355
39,273,1029.806640625,717.2021484375,0.4567839450614443,-2.47255880256593
39,274,1029.0933837890625,717.7483520507812,0.8983728074541588,-0.7657881225397912
39,275,1029.2535400390625,718.6705932617188,0.9360442700885087,5.758384146341464
39,276,1029.10009765625,718.4248046875,0.2897526325327585,1.601829753381066
39,277,1029.110595703125,716.681884765625,1.7429515377820881,-166.02325581395348
39,278,1031.98974609375,716.8212890625,2.8825232921562494,0.04841855337912321
39,279,1033.4970703125,716.552490234375,1.531103886231,-0.1783284742468416
39,280,1034.602294921875,716.4422607421875,1.110707872537165,-0.09973492379058979
39,281,1035.414306640625,716.7308349609375,0.8617645334512798,0.35538184004810586
39,282,1035.51123046875,715.8784790039062,0.8578489995011142,-8.794080604534004
39,283,1035.3243408203125,712.284912109375,3.598423372279041,19.22828216851731
39,284,1035.6864013671875,710.4359130859375,1.8841139106424145,-5.106877950101146
39,285,1035.56689453125,706.0682373046875,4.369310427739553,36.54749744637385
39,286,1035.5438232421875,698.6204833984375,7.447789640721678,322.81481481481484
39,287,1035.466064453125,689.094482421875,9.526318335786716,122.50706436420722
39,288,1035.589111328125,674.5853271484375,14.509677021979726,-117.91567460317461
39,289,1035.6124267578125,668.5968627929688,5.988509743331914,-256.8455497382199
39,290,1034.773681640625,667.3173217773438,1.5299407120122432,1.5255421336050066
39,291,1034.373779296875,666.7750244140625,0.6738013911818075,1.3560744810744811
39,292,1034.856689453125,666.392822265625,0.615857695640511,-0.7914560161779576
39,293,1035.5601806640625,664.1800537109375,2.321905372852244,-3.1454103765399966
39,294,1035.6456298828125,663.23828125,0.9456410191850078,-11.021428571428572
39,295,1036.3194580078125,661.5721435546875,1.7972365347338854,-2.4726449275362317
39,296,1037.420654296875,658.71728515625,3.0598774063962346,-2.5925063740161844
39,297,1038.7115478515625,653.3094482421875,5.5597757381598365,-4.1892198581560285
39,298,1039.8638916015625,641.1302490234375,12.233592674605635,-10.56906779661017
39,299,1040.755126953125,630.9365844726562,10.232550875794805,-11.437679769894535
39,300,1040.689453125,625.42431640625,5.512659275487892,83.93401486988847
39,301,1043.0948486328125,624.0926513671875,2.74941072327615,-0.5536158335447856
39,302,1045.519287109375,623.5225830078125,2.4905581424646965,-0.23513418256885354
39,303,1047.1724853515625,623.0467529296875,1.7203135444506281,-0.2878239681016023
39,304,1048.166015625,623.5737915039062,1.1246653115266454,0.5304705737805627
39,305,1048.6104736328125,622.9998779296875,0.7258923552298902,-1.2912661356770119
39,306,1048.794921875,622.1800537109375,0.840317144710916,-4.444738583719391
39,307,1049.242431640625,619.5948486328125,2.623652089415254,-5.776868521549373
39,308,1049.65185546875,614.21728515625,5.393126812480445,-13.134466308884914
39,309,1049.9178466796875,608.3959350585938,5.827423811923964,-21.885497934832493
39,310,1050.467529296875,601.9014282226562,6.517727366320028,-11.815012214079502
39,311,1050.588623046875,593.9088134765625,7.993532021313502,-66.00352822580645
39,312,1051.106689453125,586.8668212890625,7.061023068231389,-13.592836946277098
39,313,1051.602294921875,581.1264038085938,5.7617720911822,-11.582635467980296
39,314,1052.25830078125,579.6433715820312,1.6216436946990724,-2.2606996650539637
39,315,1052.46923828125,579.4028930664062,0.3198820804350462,-1.1400462962962963
39,316,1053.250732421875,579.658447265625,0.8222171492796436,0.3270071852546079
39,317,1053.5390625,579.5496826171875,0.3081622668356747,-0.37722269263336156
39,318,1054.1123046875,575.391845703125,4.197167426904788,-7.253194207836456
39,319,1054.9088134765625,573.6974487304688,1.8722733112450423,-2.12727969348659
39,320,1054.902099609375,569.9969482421875,3.700506578805445,551.1727272727272
39,321,1055.038818359375,567.052734375,2.947386522385677,-21.53482142857143
39,322,1056.13671875,560.030517578125,7.1075251677393245,-6.39604180564821
39,323,1057.0408935546875,547.4685668945312,12.594448660202366,-13.893276630214661
39,324,1057.581787109375,541.6467895507812,5.846850201407873,-10.763258858045587
39,325,1059.293212890625,539.7090454101562,2.5853105343949867,-1.1322396576319544
39,326,1060.531005859375,539.4369506835938,1.2673464300301083,-0.2198224852071006
39,327,1061.78173828125,539.4093627929688,1.251036643283657,-0.022057388249072808
39,328,1063.200439453125,537.87109375,2.0926023663456688,-1.084279814145586
39,329,1063.64111328125,536.8908081054688,1.074780613738632,-2.224515235457064
39,330,1063.8621826171875,536.0156860351562,0.902613034051627,-3.958586416344561
39,331,1063.974609375,534.8514404296875,1.1696613209495845,-10.355591748099892
39,332,1064.4783935546875,532.009521484375,2.8862262197252524,-5.641143687908893
39,333,1065.30859375,521.5744018554688,10.468092186921236,-12.569401558594324
39,334,1065.98876953125,513.1690063476562,8.432870966411949,-12.357681263460158
39,335,1066.2952880859375,506.66632080078125,6.509905755531698,-21.214655515730783
39,336,1066.42236328125,501.97705078125,4.6909915179350214,-36.90153698366955
39,337,1066.498046875,498.6029052734375,3.374994209514172,-44.58225806451613
39,338,1066.7572021484375,497.1719665527344,1.4542169983045725,-5.521549693829487
39,339,1067.556884765625,496.63726806640625,0.9619744068910762,-0.6686383758204855
39,340,1068.247802734375,496.56982421875,0.6942019246071747,-0.09761484098939929
40,261,1222.9560546875,164.26210021972656,1.6489687506087136,1.1125830564784054
40,262,1222.351806640625,161.28140258789062,3.0413276828688844,4.932904040404041
40,263,1220.70068359375,158.5084991455078,3.2272590253495665,1.6794044802602395
40,264,1221.05322265625,156.47618103027344,2.062668347577521,-5.764802631578948
40,265,1219.4766845703125,155.04124450683594,2.1317868473903236,0.9101819589624468
40,266,1217.0880126953125,154.53282165527344,2.442180812799691,0.21284750613246117
40,267,1212.641845703125,153.60360717773438,4.54222857941846,0.20899225763940368
40,268,1204.80029296875,153.16880798339844,7.853597877748721,0.05544809925589215
40,269,1198.865966796875,152.41114807128906,5.982497443093326,0.1276741267947505
40,270,1195.8221435546875,153.6859588623047,3.3000003761470555,-0.4188189292159615
40,271,1193.722900390625,154.2056427001953,2.1626125758507615,-0.24755771355468978
40,272,1192.2413330078125,154.39627075195312,1.4937807616684786,-0.12866647441707177
40,273,1188.8193359375,154.5567626953125,3.4257585456524224,-0.046900082046159884
40,274,1187.6519775390625,153.6899871826172,1.4539688510455742,0.7425101955453309
40,275,1186.11083984375,151.08648681640625,3.025445347841142,1.6893366336633664
40,276,1185.6614990234375,148.9663848876953,2.167196198068589,4.718249117087748
40,277,1184.940185546875,148.25352478027344,1.0141314827103078,0.9882805889321374
40,278,1184.311767578125,145.41844177246094,2.903894764731506,4.511460761460762
40,279,1182.0504150390625,144.0119171142578,2.6630859768429995,0.6219838056680161
40,280,1180.669189453125,144.0017547607422,1.381262970139056,0.007357490057445868
40,281,1179.1473388671875,144.16714477539062,1.530811243381666,-0.10867690703457127
40,282,1176.1927490234375,144.30592346191406,2.957847303128378,-0.046970542059163775
40,283,1171.654541015625,144.04933166503906,4.545456112690677,0.05654033407752105
40,284,1169.232666015625,144.93748474121094,2.5795919061624,-0.3667212701612903
40,285,1166.901611328125,144.63619995117188,2.3504443156187733,0.1292482718894009
40,286,1164.3070068359375,144.29693603515625,2.616691131102372,0.13075746883086334
40,287,1162.6280517578125,144.16531372070312,1.684106465762697,0.07839537589064999
40,288,1159.373046875,140.44271850585938,4.944974410521333,1.1436527282955185
40,289,1157.932373046875,139.0724639892578,1.9882501148777343,0.9511205727842739
40,290,1157.130126953125,138.3182373046875,1.1011161095248128,0.9401437918441875
40,291,1156.9703369140625,137.7799530029297,0.5615005308122968,3.3686974789915967
40,292,1155.504638671875,134.81642150878906,3.3061745649488765,2.0219247105854916
40,293,1152.264404296875,132.27783203125,4.116255014015008,0.7834585970464135
40,294,1149.651611328125,131.7267608642578,2.6702746167088454,0.21091267987292095
40,295,1146.7230224609375,131.6492156982422,2.9296153340988225,0.026478679504814306
40,296,1142.087890625,130.88406372070312,4.697861714147542,0.16507663743383108
40,297,1138.1654052734375,130.15414428710938,3.989821263259823,0.18608595524849844
40,298,1133.5177001953125,130.06471252441406,4.64856542746337,0.019242133739559804
40,299,1130.42431640625,129.82481384277344,3.1026721779600854,0.0775521881535851
40,300,1129.412353515625,129.79055786132812,1.0125425246708837,0.03385102533172497
40,301,1128.29638671875,129.2566375732422,1.237114693857129,0.4784374316342157
40,302,1127.4342041015625,128.67410278320312,1.0405314252756337,0.6756512813252159
40,303,1125.41162109375,126.44692993164062,3.0085114150072454,1.1011527551451505
40,304,1124.29150390625,125.13941955566406,1.7216985499846604,1.1672978421970357
40,305,1122.859619140625,124.5177001953125,1.5610345752304517,0.43419650468883203
40,306,1121.009521484375,124.10900115966797,1.894702150576315,0.22090673660596463
40,307,1119.3907470703125,124.10386657714844,1.6187825572204069,0.0031718950305406834
40,308,1115.5338134765625,123.2597885131836,3.9482153594584894,0.21884692682618054
40,309,1113.189208984375,122.9054946899414,2.371222119071381,0.15111027229655855
40,310,1111.5513916015625,122.45047760009766,1.699848914313464,0.27781918461653127
40,311,1108.830810546875,122.75619506835938,2.7377042290073823,-0.11237212276214834
40,312,1105.12939453125,122.91168212890625,3.704680383882361,-0.04200745333421278
40,313,1102.082275390625,121.61949920654297,3.3097842470485217,0.42406708196458615
