Case_ID,Frame_Number,X,Y,Distance_Traveled,slope
28,204,179.82528686523438,719.875732421875,7.569104881793321,0.01641995072401821
28,205,177.02471923828125,719.8974609375,2.8006519172380426,-0.007758611295753468
28,206,177.1514892578125,719.9829711914062,0.15291383644086903,0.6745305729417429
29,76,811.3441162109375,720.0,1.447265625,-0.0
29,77,811.4710693359375,720.0,0.126953125,0.0
29,78,811.5985107421875,720.0,0.12744140625,0.0
29,79,811.8585815429688,720.0,0.26007080078125,0.0
29,80,812.60546875,720.0,0.74688720703125,0.0
29,81,814.2461547851562,719.9151611328125,1.642878053704046,-0.05170938581153975
29,82,815.500732421875,719.7066650390625,1.271784442295082,-0.1661882753587935
29,83,816.1240234375,719.7955932617188,0.629602985176884,0.1426752839796318
29,84,816.1652221679688,719.9556884765625,0.1653112615888681,3.885925925925926
29,85,816.685302734375,720.0,0.5219648519419655,0.08520126745687126
29,86,817.5758666992188,720.0,0.89056396484375,0.0
29,87,819.2322998046875,720.0,1.65643310546875,0.0
29,88,820.7476806640625,720.0,1.515380859375,0.0
29,89,821.2041625976562,717.6035766601562,2.4395123650937625,-5.249766011498863
29,90,821.6409912109375,710.895263671875,6.722520538170496,-15.356853430208188
29,91,821.5064697265625,702.4486083984375,8.447726400520319,62.79038112522686
29,92,821.6203002929688,695.8541259765625,6.595464791071721,-57.93243967828418
29,93,821.6290283203125,692.44189453125,3.412242607852019,-390.95104895104896
29,94,821.830810546875,691.2466430664062,1.2121642344037586,-5.923472474289171
29,95,822.2412109375,690.702880859375,0.6812531236043241,-1.3249553837001784
29,96,822.4149169921875,689.9182739257812,0.8036055211846693,-4.516865776528461
29,97,822.0157470703125,688.0855102539062,1.8757290058732967,4.591437308868501
29,98,822.252197265625,685.3436279296875,2.752058752048461,-11.59602478058854
29,99,822.1323852539062,680.948974609375,4.396286242260139,36.679572083545594
29,100,821.916015625,676.0733032226562,4.880469986341579,22.533991537376586
29,101,821.6444702148438,667.5152587890625,8.562351396499789,31.516071027197125
29,102,821.3666381835938,651.375732421875,16.14191754392052,58.090949033391915
29,103,821.8605346679688,641.1785278320312,10.20915839745904,-20.646440929312902
29,104,822.5126953125,636.6419677734375,4.583196556062542,-6.956200280767431
29,105,823.3387451171875,633.8358154296875,2.925209267070969,-3.397074035761785
29,106,823.9544677734375,633.1453857421875,0.9250986665220653,-1.1213322759714512
29,107,824.4363403320312,632.4926147460938,0.811363750772065,-1.3546548448385054
29,108,825.5179443359375,632.2124633789062,1.117296742053362,-0.25901472828847133
29,109,826.75927734375,630.1199340820312,2.4330200357919396,-1.685711476054676
29,110,827.542236328125,626.837158203125,3.374854403132413,-4.192781415653259
29,111,828.390625,622.086669921875,4.82565044826699,-5.5994244604316545
29,112,830.6832275390625,611.9493408203125,10.393337660034998,-4.42175603003035
29,113,831.1441040039062,602.7058715820312,9.25495168409315,-20.05628393590253
29,114,830.9380493164062,593.11669921875,9.591385986756952,46.53702606635071
29,115,831.1590576171875,587.79638671875,5.324900916136418,-24.072908036454017
29,116,831.5810546875,585.9109497070312,1.932085467185979,-4.467891235175007
29,117,831.6441650390625,585.5714111328125,0.3453539631404915,-5.380077369439071
29,118,832.8907470703125,585.2095947265625,1.2980284559542756,-0.2902467685076381
29,119,833.8123779296875,584.9741821289062,0.9512215998848872,-0.25543046357615895
29,120,834.28173828125,584.69091796875,0.5482132103916315,-0.6035110533159947
29,121,834.0155029296875,583.0877685546875,1.6251059369255116,6.0215497478221
29,122,834.0712280273438,577.767822265625,5.320238134239732,-95.46768893756845
29,123,834.22412109375,572.6862182617188,5.083903573266427,-33.236327345309384
29,124,834.088623046875,564.1249389648438,8.5623514830803,63.18378378378378
29,125,834.1910400390625,555.624755859375,8.500800083920636,-82.9958283671037
29,126,835.0506591796875,547.907958984375,7.764528258493147,-8.976995171826186
29,127,836.2698974609375,542.2850952148438,5.753532737125307,-4.611784140969163
29,128,836.90576171875,540.376220703125,2.011995341906372,-3.002015741985026
29,129,836.943359375,539.6878051757812,0.6894414565744263,-18.310064935064936
29,130,837.6112060546875,539.6813354492188,0.667878016505568,-0.009687442880643393
29,131,838.5263671875,539.3826904296875,0.9626571283180108,-0.32633053221288516
29,132,840.6787109375,536.9566650390625,3.2431748047432234,-1.1271551724137931
29,133,841.9486083984375,533.7830810546875,3.418226860109933,-2.4990868018840717
29,134,843.22216796875,528.738525390625,5.202835364198988,-3.9609891689830348
29,135,844.4329833984375,523.845458984375,5.040652027341465,-4.041133178747858
29,136,845.1383056640625,517.0464477539062,6.835498022121473,-9.639581169955001
29,137,845.3463134765625,507.0679931640625,9.98062238798938,-47.97153755868545
29,138,845.8235473632812,502.5316162109375,4.561410751453583,-9.5055633712751
29,139,845.80615234375,500.1387939453125,2.392885492783817,137.55789473684212
29,140,846.0760498046875,500.0338439941406,0.2895844119967238,-0.38885119855269107
29,141,846.317138671875,499.86285400390625,0.29556965108431493,-0.709240506329114
29,142,846.89501953125,499.63885498046875,0.6197756449982059,-0.38762146176594847
29,143,847.248779296875,499.05047607421875,0.6865389348718696,-1.663216011042098
29,144,847.1458740234375,496.7772216796875,2.2755823513019444,22.090747330960856
29,145,847.076904296875,494.6033935546875,2.174921961869695,31.51858407079646
29,146,847.3854370117188,490.845703125,3.7703355025108687,-12.179228486646885
29,147,847.990966796875,481.44708251953125,9.41810679522446,-15.52131841548231
29,148,848.1433715820312,473.5150146484375,7.933531869865795,-52.046055266319584
29,149,848.5970458984375,466.6101379394531,6.919764645682798,-15.219897753262478
29,150,849.4337158203125,462.3226623535156,4.368347909471089,-5.124452874234024
29,151,849.8966674804688,459.48577880859375,2.8744099372027527,-6.127818061964404
29,152,850.8380126953125,459.0474853515625,1.0383794913159783,-0.46560331971730534
29,153,851.1978759765625,458.63958740234375,0.5439506578439616,-1.1334803256445047
29,154,851.571533203125,458.004150390625,0.7371566446993707,-1.7005880431231624
29,155,852.3887939453125,456.9328308105469,1.3474571471403585,-1.3108663181478715
29,156,852.9803466796875,454.671142578125,2.3377699412521595,-3.82330788278993
29,157,854.0311279296875,450.1561279296875,4.6356767047494545,-4.296816914498141
29,158,854.5618896484375,444.64056396484375,5.541042668340802,-10.391789328426864
29,159,855.1790161132812,439.52655029296875,5.151114530830679,-8.286816338641083
29,160,855.286376953125,432.94482421875,6.582601648739115,-61.30471859010802
29,161,855.66552734375,428.49432373046875,4.4666217228351375,-11.738087572440438
29,162,855.8731689453125,426.3326110839844,2.1716621746187688,-10.410787771898883
29,163,856.3555908203125,425.7117919921875,0.7862233844258337,-1.286880060728745
29,164,856.6573486328125,424.70953369140625,1.046699325923975,-3.3213996763754046
29,165,856.780029296875,424.4139404296875,0.32004050010638563,-2.409452736318408
29,166,857.1505126953125,424.13818359375,0.4618438925481863,-0.7443163097199341
29,167,857.0487060546875,423.08868408203125,1.054425823457128,10.308752997601918
29,168,856.6261596679688,421.60076904296875,1.5467503393881743,3.521305792286581
29,169,856.0111083984375,418.7098388671875,2.955632816402371,4.700307631239456
29,170,855.5618896484375,415.06011962890625,3.6772609376588754,8.124592391304347
29,171,854.9315185546875,409.6829833984375,5.413959896125501,8.530112316034081
29,172,854.7676391601562,400.39111328125,9.293315163634233,56.69944134078212
29,173,854.4925537109375,394.70172119140625,5.696038479184328,20.6822720213002
29,174,854.470458984375,391.66619873046875,3.0356028705675464,137.38674033149172
29,175,854.5189819335938,391.4027099609375,0.26791940629595606,-5.430188679245283
29,176,854.595458984375,391.6964111328125,0.3034948395886595,3.840383080606544
29,177,855.169189453125,391.4291687011719,0.6329179789208779,-0.4657978723404255
29,178,855.4239501953125,390.64422607421875,0.8252502428766675,-3.0810972688069
29,179,855.876220703125,388.7955322265625,1.903212430234483,-4.087584345479082
29,180,856.669189453125,386.62066650390625,2.31491692076879,-2.7426878078817736
29,181,856.9449462890625,383.7582092285156,2.8757092144378893,-10.38036741921204
29,182,857.09326171875,377.71978759765625,6.040242814549245,-40.71337448559671
29,183,856.33837890625,370.94940185546875,6.8123396244332755,8.96879042690815
29,184,855.7938232421875,365.8863220214844,5.092280262962929,9.29763505940372
29,185,855.6165771484375,362.720458984375,3.1708208633546344,17.861398071625345
29,186,855.4412841796875,361.60528564453125,1.1288663352192998,6.361768802228412
29,187,855.7537841796875,361.142822265625,0.5581474955864137,-1.4798828125
29,188,855.7908935546875,360.8290710449219,0.3159381809873439,-8.454769736842104
29,189,855.4883422851562,360.6565246582031,0.348295171176213,0.5703046197296752
29,190,855.0455322265625,360.57098388671875,0.4509966425351106,0.19317711922811853
29,191,854.748046875,358.8808288574219,1.716135646576862,5.681473122691834
29,192,854.0533447265625,356.3536071777344,2.6209655650782953,3.6378492356352137
29,193,853.027587890625,352.68389892578125,3.810372126305431,3.5775615851481612
29,194,852.080810546875,347.3553161621094,5.412040429259496,5.628126611655492
29,195,851.0843505859375,342.721435546875,4.739808225023084,4.6503430111478625
29,196,850.148681640625,337.7779541015625,5.031250855937435,5.283365949119374
29,197,849.5943603515625,332.53009033203125,5.2770584831956,9.467187844087205
29,198,849.1232299804688,331.08331298828125,1.5215546355472223,3.0708641015675604
29,199,848.864013671875,331.19110107421875,0.28073362126941637,-0.41582293383564867
29,200,848.2586669921875,331.622802734375,0.743512559403231,-0.7131478120588829
29,201,847.7301635742188,331.7431335449219,0.5420289353637121,-0.2276821803903453
29,202,847.9130859375,330.72216796875,1.03722287803363,-5.581414748081415
29,203,847.98193359375,328.367919921875,2.35525452254865,-34.195035460992905
29,204,848.1719970703125,324.9229736328125,3.450185365983763,-18.1252408477842
29,205,848.3609619140625,319.9497375488281,4.976824776824849,-26.31831395348837
29,206,848.5135498046875,315.7301330566406,4.222362506329166,-27.6536
29,207,848.322509765625,308.99456787109375,6.738273863926585,35.2573482428115
29,208,848.7352294921875,305.32305908203125,3.6946331835321637,-8.895888790298729
29,209,849.13818359375,303.332275390625,2.0311552658364493,-4.940472584065435
29,210,849.2042236328125,302.9581298828125,0.3799291352024085,-5.6654343807763405
29,211,849.1293334960938,302.75958251953125,0.21220176258384313,2.6511817440912795
29,212,848.71142578125,303.0785217285156,0.5257081672881865,-0.763180955162845
29,213,848.453125,302.4881286621094,0.6444247562399625,2.285680529300567
29,214,847.876220703125,301.67523193359375,0.99680472459968,1.4090668641557342
29,215,847.1017456054688,300.36309814453125,1.5236491582018385,1.694223343053038
29,216,846.21875,298.45269775390625,2.1045928090196635,2.1635446187875855
29,217,845.525146484375,292.6888732910156,5.805407675254492,8.30997008095741
29,218,844.533935546875,287.75091552734375,5.036459669095641,4.981742610837438
29,219,844.305419921875,283.85565185546875,3.901960848637291,17.04594017094017
29,220,844.1829223632812,280.39324951171875,3.464568608335953,28.265072247135027
29,221,844.046142578125,278.3321533203125,2.0656297392942276,15.06871932173137
29,222,843.5452880859375,279.30615234375,1.0952302588960927,-1.944674628320741
29,223,843.1087646484375,279.2386169433594,0.44171681176149324,0.1547119686800895
29,224,842.8878173828125,278.69439697265625,0.5873611075814218,2.463121546961326
29,225,842.8525390625,277.7921447753906,0.9029416300928426,25.575259515570934
29,226,843.2544555664062,275.5917053222656,2.2368439067090202,-5.474867122247533
29,227,844.05712890625,271.8648376464844,3.8123256895599904,-4.643068968139305
29,228,844.367431640625,268.8443908691406,3.0363442693026177,-9.733870967741936
29,229,844.3851318359375,264.4634094238281,4.381017201642388,-247.5103448275862
29,230,844.0426025390625,258.8792724609375,5.594632422200677,16.302655024946542
29,231,843.58984375,256.4361267089844,2.484743786864139,5.396131032623349
29,232,843.4520874023438,254.90081787109375,1.541476577514122,11.145104120513956
29,233,843.8353271484375,254.36163330078125,0.6615079015772051,-1.4069119286510592
29,234,843.9327392578125,254.18955993652344,0.1977330567707099,-1.7664473684210527
29,235,843.88037109375,254.41680908203125,0.2332050572807285,-4.339452214452215
29,236,843.7698974609375,254.55032348632812,0.1732931611505211,-1.2085635359116023
29,237,843.5467529296875,253.7596893310547,0.8215204497221748,3.5431482494529543
29,238,843.1275024414062,252.38967895507812,1.4327244683495528,3.267760955015286
29,239,842.1956176757812,247.73956298828125,4.742571846694913,4.990011789363375
29,240,841.4286499023438,243.6943359375,4.117292976928415,5.274311634569473
29,241,841.0118408203125,240.05577087402344,3.6623606501839676,8.72957241177332
29,242,840.7854614257812,236.77053833007812,3.2930230029663816,14.512065246697222
29,243,840.726318359375,232.09469604492188,4.6762163100052545,79.05985552115582
29,244,840.687255859375,229.31671142578125,2.7782592433191207,71.11640625
29,245,841.3653564453125,227.34002685546875,2.089761301000737,-2.915031503150315
29,246,841.3814697265625,228.29010009765625,0.9502098733192103,58.96212121212121
29,247,841.4837036132812,228.70166015625,0.42406774154999477,4.025671641791045
29,248,841.8201904296875,227.6087646484375,1.143522613948651,-3.2479593687647377
29,249,842.3753662109375,226.11892700195312,1.5899170924827022,-2.683542216358839
29,250,842.742431640625,224.5087890625,1.6514482170925082,-4.386514798802794
29,251,843.2945556640625,220.21694946289062,4.327207885696269,-7.773325226619501
29,252,843.6492919921875,217.73394775390625,2.508213577291801,-6.999569855471439
29,253,843.9384765625,211.1617431640625,6.578563740397297,-22.726677923174336
29,254,844.2286376953125,208.38284301757812,2.7940077858026657,-9.5770929743374
29,255,844.4282836914062,206.59799194335938,1.7959821493812491,-8.940079486395598
29,256,844.8211669921875,205.6536407470703,1.0228179065529472,-2.4036430013981667
29,257,845.093505859375,204.54556274414062,1.1410544768579698,-4.068747198565665
29,258,845.6198120117188,204.6208038330078,0.5316572085929078,0.14296068653600835
29,259,845.3602905273438,204.49566650390625,0.28811586555911173,0.4821848541862653
29,260,845.267822265625,203.35580444335938,1.1436065304550578,12.327062706270628
29,261,845.009033203125,202.35708618164062,1.0317024499147758,3.859198113207547
29,262,844.7830810546875,201.3671417236328,1.0154035667279802,4.38121285791464
29,263,844.5142822265625,198.46646118164062,2.9131083770936956,10.791269300635786
29,264,844.3382568359375,193.86412048339844,4.605705683262997,26.145891123439668
29,265,844.241943359375,190.4033966064453,3.4620638408731033,35.93187579214195
29,266,844.1866455078125,188.330810546875,2.073323618423478,37.48040838852097
29,267,844.012939453125,186.49462890625,1.8443797902827426,10.57062543921293
29,268,844.2940673828125,186.5518341064453,0.2868890861984222,0.2034845853234911
29,269,844.1055297851562,186.1053466796875,0.4846621998699744,2.368161217222402
29,270,844.1760864257812,185.51193237304688,0.5975941589925885,-8.410467128027681
29,271,844.300537109375,186.03469848632812,0.5373754570522703,4.20058852378617
29,272,844.76123046875,186.06126403808594,0.4614586654429841,0.05766428192898781
29,273,845.6455078125,184.15133666992188,2.104701634990494,-2.159873688569851
29,274,846.73291015625,181.60614013671875,2.7677552727476105,-2.340620790300853
29,275,847.60693359375,179.44151306152344,2.3344222719910657,-2.4766236033519555
29,276,848.0587158203125,176.57313537597656,2.9037385776238565,-6.349027289921643
29,277,848.4129638671875,173.7717742919922,2.8236705901320827,-7.907908339076499
29,278,848.95654296875,170.96792602539062,2.8560538058272082,-5.1581237368066475
29,279,849.3787231445312,169.0398712158203,1.9737354051467744,-4.566900390342634
29,280,849.550048828125,167.6507568359375,1.3996396858677866,-8.108033487709298
29,281,849.67919921875,167.48963928222656,0.2064913787846527,-1.2475189035916825
29,282,849.7066040039062,167.7154083251953,0.2274262144355516,8.238307349665924
29,283,849.4424438476562,167.4191131591797,0.39695265908449484,1.1216497227356748
29,284,849.532470703125,167.4956512451172,0.11816477184240376,0.8501694915254238
29,285,849.357177734375,166.9128875732422,0.6085565891110055,3.3245125348189415
29,286,849.2431030273438,165.71922302246094,1.1991030391822335,10.463884430176565
29,287,849.476806640625,163.69200134277344,2.0406482101174914,-8.674327500652913
29,288,849.8358154296875,158.46238708496094,5.241922604936085,-14.566814008840531
29,289,850.58349609375,155.72665405273438,2.8360644560779087,-3.658959183673469
29,290,851.1826171875,153.78048706054688,2.0362986142647,-3.2483700081499594
29,291,852.43017578125,151.72036743164062,2.4084217509074906,-1.651320939334638
29,292,852.9697875976562,151.02032470703125,0.8838782318191628,-1.2973079968329375
29,293,853.2589111328125,150.44918823242188,0.6401478666764989,-1.9754063753430442
29,294,853.4517211914062,148.74819946289062,1.7118815708939568,-8.822095599873377
29,295,854.1566772460938,149.49752807617188,1.0288131072855586,1.0629437229437229
29,296,854.6187744140625,149.6200714111328,0.4780697246093792,0.2651895390305112
29,297,855.3012084960938,148.52536010742188,1.2900035328596333,-1.6041275377873179
29,298,856.16845703125,144.58531188964844,4.034364879396794,-4.543159265254416
29,299,856.9935302734375,141.49215698242188,3.2013049112937613,-3.748945849977807
29,300,857.910400390625,139.4319305419922,2.2550352098441837,-2.2470210358141394
29,301,857.84228515625,137.9132080078125,1.5202492627786843,22.296370967741936
29,302,857.6531982421875,137.2039337158203,0.734046239926817,3.7510490639122014
29,303,857.66064453125,136.16783142089844,1.0361290521760205,-139.14344262295083
29,304,857.8480224609375,135.91824340820312,0.3120972037926152,-1.3320032573289902
29,305,857.9047241210938,135.80641174316406,0.12538500536301755,-1.9722820236813778
29,306,857.8383178710938,135.96783447265625,0.17454823870715636,-2.4308363970588234
29,307,857.7650146484375,135.7772216796875,0.20422193637104538,2.6003330557868445
29,308,857.6583251953125,134.09951782226562,1.681092761454986,15.725114416475973
29,309,858.1043701171875,133.20443725585938,1.0000626443821448,-2.006704980842912
29,310,858.604736328125,130.37486267089844,2.873475017623228,-5.655007318858258
29,311,859.0303955078125,126.83126831054688,3.56906804753953,-8.324956983080012
29,312,859.4332275390625,124.49095916748047,2.374725358967057,-5.8096401515151515
29,313,859.6409912109375,121.09310150146484,3.4042036457668234,-16.35443595769683
29,314,860.7835693359375,118.8921127319336,2.4798863553258244,-1.92633547008547
29,315,861.3455810546875,117.58183288574219,1.4257245341747138,-2.331410186794092
29,316,861.5673217773438,115.97807312011719,1.6190164711705903,-7.232590145884943
29,317,861.5523681640625,115.11856079101562,0.8596423991566248,57.47857142857143
29,318,861.4775390625,116.52534484863281,1.4087727919031263,-18.799959216965743
29,319,862.1328125,116.42388916015625,0.6630810920372558,-0.15482954545454544
29,320,862.6207275390625,115.61875915527344,0.9414326370516154,-1.65014385789342
29,321,863.0606689453125,114.53379821777344,1.1707641422738,-2.4661487236403996
29,322,864.2225341796875,112.42266845703125,2.409730210944918,-1.817017755831057
29,323,865.8189697265625,107.77777099609375,4.911586187572169,-2.9095427435387675
29,324,866.8325805664062,105.29452514648438,2.6821478117827398,-2.449900644306618
29,325,867.1359252929688,103.39673614501953,1.9218795792697851,-6.256212273641851
29,326,867.2062377929688,102.03855895996094,1.3599959976668812,-19.316297743055557
29,327,867.1820068359375,100.88459014892578,1.1542231829765603,47.62374055415617
29,328,867.20703125,100.00650024414062,0.8784464139517995,-35.08932926829268
29,329,867.2445678710938,99.85295867919922,0.15806331037844243,-4.090447154471545
29,330,867.4402465820312,99.55243682861328,0.3586133580804795,-1.535792264504055
29,331,867.54052734375,99.02662658691406,0.5352874381551314,-5.243381010346926
29,332,867.654296875,98.01172637939453,1.0212570379018362,-8.920667918454935
29,333,867.3489990234375,95.98675537109375,2.047856040503668,6.632771891243503
29,334,867.600341796875,94.35704803466797,1.6489751945251538,-6.4840031568722685
29,335,867.67041015625,91.47996520996094,2.8779359192326877,-41.06108449477352
29,336,867.7804565429688,89.34098052978516,2.141813640178935,-19.437118691070438
29,337,868.069091796875,87.50050354003906,1.8629723185228406,-6.376480228378092
29,338,868.3846435546875,84.74945068359375,2.7690909574830638,-8.718230174081238
29,339,868.8818969726562,83.73774719238281,1.127299834032634,-2.034583282189763
29,340,868.9859619140625,83.33673858642578,0.41429146030480496,-3.8534457478005866
30,78,472.8975830078125,720.0,0.594696044921875,0.0
30,79,472.79473876953125,720.0,0.10284423828125,-0.0
30,80,473.43267822265625,720.0,0.637939453125,0.0
30,81,474.6579895019531,720.0,1.225311279296875,0.0
30,82,475.7879638671875,719.8721923828125,1.137179340780501,-0.11310665190266563
30,83,476.95953369140625,719.93017578125,1.1730038054133987,0.04949205522271425
30,84,478.72039794921875,720.0,1.762248097166121,0.039653379549393415
30,85,479.35748291015625,720.0,0.6370849609375,0.0
30,86,479.5092468261719,719.8897094726562,0.1876067339573933,-0.726724311280917
30,87,479.8050537109375,719.4053344726562,0.5675569167050506,-1.6374703394202001
30,88,478.9913330078125,719.245361328125,0.8292965631578734,0.1965946594659466
30,89,478.1491394042969,719.265380859375,0.8424315090463459,-0.023770699713737
30,90,478.1165771484375,719.0606689453125,0.20728547528899313,6.286785379568885
30,91,477.410888671875,719.1710205078125,0.7142644421356096,-0.1563743297007438
30,92,478.0767822265625,720.0,1.0633067406171184,1.2449129239230063
30,93,478.890869140625,720.0,0.8140869140625,0.0
30,94,479.2215576171875,719.9337768554688,0.33725416736170055,-0.20025839793281655
30,95,479.20733642578125,719.9312133789062,0.01445038743770165,0.18025751072961374
30,96,479.1441955566406,719.6749267578125,0.2639499981198805,4.058965683905268
30,97,479.0887145996094,719.6113891601562,0.08435142505631374,1.1452145214521452
30,98,479.29815673828125,719.342041015625,0.34119559260617077,-1.286026519015008
30,99,478.844482421875,719.7144775390625,0.5869662250563398,-0.8209336741557918
30,100,478.804443359375,719.6907958984375,0.04651823974067115,0.5914634146341463
30,101,479.2196350097656,715.8927001953125,3.82072180047837,-9.147813303932377
30,102,479.5348815917969,707.1470947265625,8.751285358306646,-27.742110358180057
30,103,479.6837158203125,703.78369140625,3.3666947474736983,-22.59831863850728
30,104,480.3297119140625,701.5298461914062,2.3445957446038173,-3.4889455782312924
30,105,481.1903076171875,700.2979736328125,1.5027092083478844,-1.431418439716312
30,106,482.0653076171875,699.6591796875,1.0833663759633254,-0.7300502232142857
30,107,483.1697692871094,699.044189453125,1.2641394577748273,-0.5568235196595839
30,108,483.2332763671875,700.0382080078125,0.9960451979117594,15.652090341182124
30,109,483.7530517578125,699.570556640625,0.6991882850360904,-0.8997181775481446
30,110,484.412841796875,698.5743408203125,1.1948928220920079,-1.5098982423681777
30,111,485.18890380859375,695.0993041992188,3.560639235302507,-4.477782147070389
30,112,487.3858337402344,686.3055419921875,9.0640363458202,-4.002750420203086
30,113,488.91888427734375,677.858642578125,8.584891010410136,-5.509863640887827
30,114,490.05712890625,668.9874267578125,8.94394046076989,-7.79376910290096
30,115,491.0894775390625,659.229248046875,9.812634480824387,-9.4524062906468
30,116,492.150634765625,651.753662109375,7.5505257941704675,-7.044748648337743
30,117,492.17669677734375,646.7620239257812,4.991706219757523,-191.52927400468383
30,118,492.2373046875,643.8154296875,2.9472174883855735,-48.61732124874119
30,119,491.6661376953125,642.4685668945312,1.4629665464555563,2.3580893353280614
30,120,491.23846435546875,641.9657592773438,0.6600908918587495,1.1756814613957471
30,121,491.14068603515625,642.2097778320312,0.26287954457300455,-2.495630461922597
30,122,490.61328125,641.7158813476562,0.7225576410804156,0.9364656868418008
30,123,490.7189636230469,641.3198852539062,0.40985567000845263,-3.7470401386081433
30,124,490.3837890625,640.1829223632812,1.1853381798862916,3.39215150687426
30,125,490.4208679199219,636.5928955078125,3.59021833105656,-96.82139917695473
30,126,490.6935119628906,632.774169921875,3.828446143654113,-14.006268188941124
30,127,490.35302734375,625.3402709960938,7.441692214449813,21.83328851841893
30,128,490.0516052246094,616.793212890625,8.552371457798492,28.355776045357903
30,129,489.5033874511719,610.0303955078125,6.785001229210182,12.336005344021377
30,130,489.6539306640625,602.1292724609375,7.902557096333232,-52.48408676261909
30,131,489.8462829589844,596.028076171875,6.104227679488351,-31.71886403300016
30,132,490.3523864746094,592.9257202148438,3.143366547613445,-6.129884225759769
30,133,490.1697082519531,591.916748046875,1.025376110882444,5.523220848646843
30,134,490.2798156738281,592.1326904296875,0.24239380571025226,1.9611973392461197
30,135,490.44488525390625,592.3798217773438,0.2971899548463286,1.4971344056202625
30,136,490.63385009765625,592.646728515625,0.32702739810816706,1.4124677002583979
30,137,491.46136474609375,592.2857666015625,0.9028144863604609,-0.4362000295028765
30,138,492.20562744140625,590.8369750976562,1.6287798443696315,-1.9466130884041333
30,139,492.7249450683594,588.2507934570312,2.6378070960496793,-4.979961215255333
30,140,493.3265380859375,585.00341796875,3.302629516111161,-5.397960736569776
30,141,494.0135192871094,580.8587036132812,4.201261746093938,-6.033228199546889
30,142,495.35980224609375,570.2781372070312,10.66587377024113,-7.859095545732744
30,143,496.5572509765625,561.16943359375,9.18707597534189,-7.606758754268821
30,144,497.205810546875,553.3050537109375,7.891077268499522,-12.12591756070017
30,145,497.69451904296875,546.6868286132812,6.636244377462399,-13.542275508929686
30,146,497.5096435546875,543.7662963867188,2.9263778690656723,15.797292835919446
30,147,496.74786376953125,542.6292114257812,1.3686747785587847,1.4926688566621265
30,148,497.2110595703125,542.0398559570312,0.7495933687052705,-1.2723679009092106
30,149,496.92669677734375,541.86083984375,0.3360192953378027,0.6295342348143378
30,150,496.3769836425781,541.802490234375,0.5528012368365914,0.10614556153888859
30,151,496.154541015625,541.6817626953125,0.2530925936764934,0.5427356290300452
30,152,495.5175476074219,540.9942626953125,0.9372389514388703,1.0792890336798735
30,153,494.9878234863281,539.34814453125,1.7292520506059958,3.1075008641548565
30,154,494.21966552734375,536.81689453125,2.6452397268397134,3.2952206904771364
30,155,493.649658203125,533.8494873046875,3.0216574918276837,5.205910697076775
30,156,493.140869140625,530.4594116210938,3.4280430934591912,6.66302783109405
30,157,492.69610595703125,519.6878662109375,10.780723761071824,24.218608480856318
30,158,492.64068603515625,512.2420654296875,7.446007026709265,134.352422907489
30,159,492.88494873046875,505.7418212890625,6.50483190805504,-26.611694152923537
30,160,493.37200927734375,502.816162109375,2.9659247482044973,-6.006766917293233
30,161,493.71337890625,501.3468322753906,1.5084639155697899,-4.3042195601644915
30,162,493.799072265625,501.5008544921875,0.17625604984793136,1.7973646723646723
30,163,493.94110107421875,501.7032775878906,0.2472797851515497,1.4252256123764504
30,164,493.7861633300781,501.7846984863281,0.17502876124156128,-0.5255071892850108
30,165,493.9840393066406,502.15362548828125,0.4186430876900802,1.8644355336212215
30,166,494.28857421875,502.4530334472656,0.4270674871687775,0.9831646457560878
30,167,494.6325378417969,500.7911376953125,1.6971176931313208,-4.831603229527105
30,168,494.8091735839844,497.2789306640625,3.516645904236033,-19.88389771941949
30,169,495.1312255859375,494.35113525390625,2.9454547111938454,-9.091064152373733
30,170,495.6842041015625,490.8109436035156,3.583119054711736,-6.402041942604857
30,171,495.98944091796875,484.548828125,6.269550205585309,-20.515596880623875
30,172,496.22576904296875,475.542236328125,9.00969182481854,-38.110537190082646
30,173,496.1927795410156,467.94232177734375,7.599986150409466,230.37372802960223
30,174,496.0184326171875,463.62530517578125,4.320535752428692,24.76107124102923
30,175,495.5164794921875,462.3017578125,1.4155333138241624,2.636794747081712
30,176,494.5635681152344,462.231689453125,0.9554839963663467,0.07353082465972778
30,177,493.3413391113281,462.1607666015625,1.224285011287576,0.058027465667915105
30,178,492.7032470703125,462.0518798828125,0.6473158196179263,0.1706442201922617
30,179,492.33245849609375,462.009033203125,0.37325595069793155,0.11555555555555555
30,180,492.10650634765625,461.8213195800781,0.2937529194083121,0.8307671528903295
30,181,491.5548400878906,461.48797607421875,0.644556867206,0.6042484925596061
30,182,490.8680419921875,458.56005859375,3.007389631673274,4.263141524105754
30,183,490.1640625,456.2633972167969,2.402132512125173,3.26239812727588
30,184,489.484375,453.03082275390625,3.3032579002840308,4.755971623563219
30,185,488.6734619140625,449.94390869140625,3.191648235975408,3.806713834111094
30,186,487.948974609375,446.791015625,3.235060516102591,4.35189553496209
30,187,487.377197265625,436.506103515625,10.30079348537744,17.987617421007684
30,188,487.588623046875,429.76641845703125,6.743000485689513,-31.877309468822173
30,189,487.4420166015625,427.5401611328125,2.2310793628745698,15.18526228143214
30,190,487.27252197265625,426.4257507324219,1.1272262282819987,6.5749009722722365
